0,1,2,3,4,5,6,7
0.24718045,0.6849602,-0.23904292,0.67074573,-0.48676348,-0.03249645,-0.041417312,-0.94712365
-0.06539983,0.87819654,-0.9500922,0.65418327,-0.94238967,0.45855942,0.3563139,-0.16910045
-0.6613369,0.905203,0.2990287,0.46117693,-0.13088623,0.44731244,-0.5785724,0.005961407
0.09797408,-0.092723645,-0.9214643,0.046233334,-0.5004538,-0.6114127,0.37835965,-0.85022044
0.59525335,0.8366283,-0.46167743,-0.00919781,-0.51552916,-0.7996933,0.39528695,-0.7567396
-0.3784419,0.7360492,-0.77215785,0.8066791,-0.08214726,0.30234122,0.020002313,0.109967515
0.04206219,0.36183423,0.38833565,0.16505316,-0.68664116,0.19086176,-0.17088749,-0.8086817
-0.44423684,0.984333,-0.84295905,0.7051085,0.32441562,-0.8533684,-0.30067247,-0.8201588
0.89383,0.5583484,-0.4933154,-0.5092418,-0.34565437,-0.093028344,-0.47984186,-0.5726509
-0.67982477,0.7583765,-0.91924036,0.2644234,-0.6334566,-0.5819826,0.79358965,0.78441614
0.21864651,0.3275263,-0.6888637,0.57338643,-0.92344975,-0.8390752,0.49916205,-0.29166976
-0.7531053,0.29377583,0.11528068,0.5214686,0.17257392,0.4508302,-0.20801757,-0.8346492
-0.16399084,0.8580275,-0.8064549,-0.27181667,-0.92574954,-0.7513626,-0.7785243,0.062600754
-0.06874238,0.7537485,0.27245936,0.82538927,-0.9915395,-0.76655126,0.47657883,-0.9220499
0.44078273,0.62544334,-0.573406,-0.23369329,-0.9225566,-0.9140657,0.14406857,-0.78622186
-0.87180924,0.90100336,0.5951075,0.16819255,-0.13125172,-0.61939347,0.60562956,0.09862646
0.053797066,0.48109812,-0.70790505,0.9780052,-0.7954625,0.15933155,0.7181946,0.63436866
-0.854459,0.44687068,0.6359556,-0.24645658,-0.35134083,-0.6190495,-0.6475836,-0.89087117
-0.8517047,0.61966926,-0.9688049,0.9694289,-0.87946755,-0.77328026,-0.6328095,0.7675678
-0.31756735,0.94343853,-0.7033253,0.20555134,-0.52014977,-0.65847766,0.4605121,0.52659
0.3901099,0.4937128,0.18951909,0.83320767,-0.6542678,-0.46064422,0.72313774,-0.79211116
0.5307528,0.04829961,-0.5002948,0.9310493,-0.33599007,0.3530028,0.24580589,0.28271732
-0.904131,0.6660569,-0.7420236,-0.8964372,-0.64357734,-0.615106,0.03181891,0.18868516
-0.90218246,0.7586638,0.46801758,-0.5163914,-0.8460192,-0.8449544,0.36774153,0.13431203
-0.76237243,-0.08740376,-0.19819175,0.41345665,-0.6572887,0.23743396,0.57746375,-0.74758
0.37577114,0.82370067,-0.9343631,0.85949886,-0.6300181,-0.5255579,-0.28366327,0.7947045
-0.03293002,-0.1795678,0.031686388,0.38950783,-0.7701637,-0.4838934,-0.07705105,0.16417399
-0.84694874,0.7419274,-0.98158294,0.12310985,-0.7311465,-0.7277572,0.91620415,0.36948526
0.77245265,-0.5471533,-0.749306,-0.42177284,0.19088617,-0.3751828,-0.67795,-0.9399837
0.08713675,0.865267,-0.95245504,0.749274,-0.96302235,-0.45732433,-0.65297747,-0.004512443
-0.12378555,-0.08795104,-0.934957,0.29492143,-0.8362444,-0.08248938,-0.5741124,-0.32911515
0.42412707,0.98341525,-0.2955551,-0.04494513,-0.963053,0.35713384,-0.6271996,0.44315624
0.26362258,0.6325634,-0.4503742,0.6225418,-0.9781685,-0.22306591,0.9895779,-0.24193679
-0.7188434,0.9383316,0.8856865,0.9209888,-0.27751017,-0.06258968,0.24214865,0.023552233
0.049222816,0.24654903,-0.87783945,0.057054333,0.36266375,-0.9276047,0.40140015,-0.009531805
0.8872049,0.60218346,-0.024912342,0.7160593,-0.8659084,0.48141655,-0.01839621,-0.1862284
0.64455724,0.79810923,0.8067202,0.75364745,-0.89826983,-0.6411984,-0.83847976,-0.279184
-0.016091418,0.9270429,-0.7516957,-0.15297197,-0.8972195,-0.7819431,0.8135692,0.7649018
-0.122373916,0.53889483,-0.51586103,0.7603966,-0.7954564,-0.4807792,-0.50087804,-0.92126447
0.82804847,0.62352955,-0.7960675,-0.4881902,-0.2755503,-0.47943598,0.35361597,-0.27509373
0.03066219,0.79496115,0.74860203,0.97017884,-0.16503958,-0.22997667,-0.5336605,-0.7709092
0.7721963,0.7638273,-0.76613456,0.25121456,-0.9172572,-0.48748502,0.88622016,0.66131556
0.15998016,0.5490025,-0.4110402,0.70032316,-0.5556905,-0.8940129,-0.42745143,-0.30072105
0.40492055,0.56136715,-0.86343527,0.62824225,-0.71255994,-0.9664246,-0.8018169,-0.5115207
0.29311317,0.4526579,-0.32307866,0.53183717,-0.6760963,-0.07438808,0.08023102,0.28953066
-0.69031805,0.9218773,-0.75972533,0.81729925,-0.7701615,-0.47186685,-0.7385681,0.41707382
-0.58397955,0.39551955,-0.7714131,0.8691267,-0.6897899,-0.43745708,0.5449503,-0.74107003
0.07655709,0.17058006,-0.48488972,0.5248764,-0.84776473,-0.87083864,-0.50932175,-0.51973534
0.71958214,0.92475545,-0.78117037,0.45624968,-0.75715244,-0.84765804,-0.73274505,-0.4057816
0.6696186,0.852874,-0.22856143,0.8604691,-0.600316,-0.845515,0.6304642,0.07989342
-0.09684265,0.8636992,-0.69664335,0.8090069,-0.35838276,-0.15689017,-0.889349,-0.6559669
-0.70484793,0.7909524,-0.31552264,0.57091725,-0.91993964,-0.6978002,0.027436135,0.16332503
-0.13770154,0.86318004,-0.8536785,0.5924809,-0.9194714,-0.5684152,-0.4859692,0.16140185
-0.20168464,0.9552732,0.6388451,0.901932,-0.9621436,-0.35154074,0.110943735,-0.838661
-0.57267666,0.7659249,-0.41065446,0.6549736,-0.57276666,-0.75370246,-0.5346728,0.15227456
0.30855718,0.03216468,-0.9206161,0.6859944,0.3582674,-0.80519456,-0.7290972,-0.36210415
-0.5879265,0.11853332,-0.18808547,-0.06136155,-0.79940224,-0.023888133,-0.8490869,-0.45955038
0.70971394,0.8663126,-0.35770977,0.7622372,0.25139907,0.37032855,-0.047451224,0.03322802
0.41926572,0.3971325,0.47470424,-0.34550998,0.4859414,-0.32551205,0.13310811,-0.71521986
-0.8898738,0.8817271,-0.7039247,0.8222181,-0.9504424,-0.3283859,-0.6403781,-0.37810892
-0.4386816,0.624228,-0.29117194,0.58438826,-0.35946217,-0.9931606,-0.056979444,-0.7049165
-0.9573217,0.54429543,0.7125386,0.013851889,-0.7479014,-0.91605866,0.15169185,0.4330084
-0.511613,0.8062208,-0.90671885,0.3248261,-0.52165407,-0.32999432,-0.6025458,-0.17987895
-0.52541435,-0.6125045,-0.42377484,0.4947497,-0.07991255,-0.3451872,-0.8402021,0.042728797
-0.7749616,0.7591197,-0.8768512,0.82580113,-0.07463878,-0.20424046,-0.9330494,-0.9944773
0.59677255,0.19858846,-0.7160045,-0.03615582,-0.9392991,-0.17592776,0.67646646,-0.096944414
-0.7927356,-0.0017726403,0.69057924,0.8754069,-0.038052388,-0.16699302,-0.4269932,-0.52860683
0.73295224,0.133596,-0.5640661,0.92333996,0.35401213,0.6643604,-0.23703392,0.20872545
-0.52335614,0.4696262,-0.7846998,0.36890855,0.21809736,-0.97318137,0.43749744,-0.64151555
-0.03589884,0.90767944,0.4176736,0.2581709,-0.56007576,-0.50267607,-0.18847045,0.6467433
0.48500538,0.74791145,0.23477314,0.53724194,-0.55058193,-0.6963665,-0.4117755,-0.6460189
-0.07562042,0.5130599,-0.29203644,-0.18191965,-0.15223567,-0.5529307,-0.288156,-0.15591949
0.8314048,0.9117301,-0.64954674,0.32172042,0.4179489,-0.7314755,-0.34343722,-0.5939921
-0.7722953,0.9163454,0.9308157,0.27311787,-0.5374931,-0.044162214,-0.11745281,-0.50664884
-0.67496634,0.15071402,-0.54049826,0.8475619,-0.95721537,-0.50004596,-0.6408026,-0.08341453
0.67414224,0.7241008,0.13216451,0.6191881,-0.006723511,-0.15909341,-0.62770236,0.28119034
0.4688233,0.7486391,-0.12590268,0.32538348,-0.59635425,0.009644209,-0.53345263,-0.7820202
-0.3696176,0.5628661,0.6594339,0.57294464,-0.89628965,-0.9773645,0.053507794,-0.22745338
-0.65564454,0.16573276,-0.9468035,0.115085565,-0.82866246,-0.7432978,-0.31894505,-0.14113314
0.055511184,0.83335596,0.6753986,0.6549088,0.55881715,-0.8210978,-0.7693767,-0.98753715
-0.58039784,-0.6773146,-0.3574187,-0.5749874,-0.93289113,-0.08999165,-0.22275765,-0.21836935
0.17133263,0.9097131,-0.484018,0.486743,0.37344444,0.3018371,0.38909668,-0.30592114
-0.49237347,0.29638305,-0.35411248,0.6250231,0.5665616,0.2154095,-0.5810723,-0.08823584
0.5423848,-0.02381113,0.030505033,0.8893681,-0.7122437,-0.95089626,0.36350685,-0.7567863
-0.3334124,0.2930697,0.43449175,0.053110912,0.13036768,0.118242644,-0.49706358,-0.059782717
-0.9323266,0.73383635,-0.12895724,0.1848241,-0.34889853,0.16006438,0.57677543,-0.67886627
0.44475558,-0.32050335,0.3225851,0.81389916,-0.22386523,-0.92643225,0.35470298,0.49443164
0.93052566,0.5186668,-0.67698336,0.95814,-0.8698736,-0.5661446,0.8877284,-0.983156
0.6137649,0.73888206,0.62799084,-0.27010995,0.4948192,-0.9041053,-0.7794784,-0.39172804
-0.86048234,0.62556803,0.016291294,0.21405753,-0.17222336,0.6608851,-0.15578772,-0.46723887
0.018082226,0.12339595,0.07200781,0.9703016,-0.8462182,-0.8150726,0.6741618,-0.6267433
0.6173643,-0.28801554,0.8382101,-0.16275433,-0.825102,0.0022605618,0.9189942,-0.6924115
-0.6671808,0.97428906,0.85708356,-0.29574794,0.3334842,0.43151876,-0.1078644,-0.54020536
0.90086037,0.057977762,0.5597733,0.07770625,-0.44917637,0.37421003,0.33105415,-0.034941882
-0.4260276,0.8934925,0.6748079,0.79972476,-0.6130295,-0.8770944,0.31942704,-0.29514557
0.09368682,0.23212327,0.331875,0.2870296,-0.13371462,-0.21562034,0.43007824,0.8121152
0.36139324,0.6006559,-0.1668593,0.2267244,-0.9211094,0.28020072,0.39137062,-0.47087768
-0.5672258,0.37267992,0.6150514,0.91485685,-0.96001863,-0.8218505,0.5367621,-0.7581729
-0.8753886,0.5145104,0.47267365,-0.056668956,-0.38612697,-0.5681689,-0.78043187,0.5071571
0.61802757,0.3242198,0.23664919,0.13024123,-0.839201,-0.6475062,-0.43140835,-0.6023207
0.67538893,0.15900144,0.6064249,0.8385374,-0.87606806,-0.96038985,0.4599403,0.6454971
-0.16591255,0.8576081,0.8020276,-0.74290466,0.2712863,-0.897148,-0.010093585,-0.77191734
-0.37217835,0.717901,0.39511272,0.16789083,0.24688147,-0.5284771,0.28363547,-0.775469
0.7142781,0.37252977,-0.2053783,0.9440536,-0.41775388,-0.46160084,0.8284406,0.049058214
0.36727494,0.87673855,-0.092905045,-0.41989988,0.04313342,-0.48042983,-0.6739493,-0.045954324
0.23464341,0.64670026,0.21668327,0.78735864,0.51325965,-0.33886036,0.48004386,-0.7035478
-0.6165477,0.4211296,0.19930363,0.08961842,-0.7837136,-0.8668386,0.9311574,0.8613144
-0.565881,0.7925612,-0.4789245,-0.54568464,-0.13422242,-0.791589,-0.2264062,-0.74229515
-0.3748351,0.9086228,-0.5303517,0.9446881,0.36413544,-0.46611345,0.394681,-0.21892916
0.76189107,0.6470982,-0.7653065,0.27772105,-0.74597377,-0.2223807,-0.46659166,0.9239306
-0.70415723,0.71896183,-0.37210828,-0.38854817,0.3707498,-0.3445633,-0.13979775,-0.20753244
0.98200727,0.76216185,0.5989538,0.7994154,-0.40568045,-0.45942977,-0.44878277,-0.30917287
-0.534556,0.8378422,0.12900934,0.4916531,-0.5311467,-0.24688393,0.7851438,-0.49672806
0.28517312,0.98826563,0.18966115,0.93827885,-0.82374054,-0.8503945,0.80114186,0.60487276
-0.019127836,0.3149152,-0.6567795,-0.106528334,-0.39479917,-0.42255616,-0.08966997,-0.8916765
0.23759213,0.8819156,-0.4111319,0.59759593,-0.85165775,0.64254653,-0.24204844,-0.6122683
0.9385128,0.51761836,0.08302366,-0.07159806,-0.45853165,-0.7730514,0.53110296,0.05242853
0.4121867,0.63036275,0.11267673,0.2328857,-0.15921086,-0.6322599,0.7771066,0.46056202
0.35632142,0.21418588,0.29520354,-0.496688,-0.5122799,-0.4214636,0.8025292,-0.90078807
0.28548762,0.937497,0.9493845,0.4297854,0.79748267,-0.3145806,0.8920008,0.06405815
-0.029536922,0.76055115,0.8852266,0.5492957,-0.57265615,-0.6584126,0.14927858,0.37803468
0.95071703,0.74603456,-0.00094887585,0.7195345,-0.12021215,-0.8020091,0.85568786,0.1816941
0.48544803,0.7329271,-0.91301763,0.32810923,0.021855569,0.2539503,-0.67325807,-0.9818059
0.98547494,0.8814116,-0.6519093,0.8130482,-0.107969455,-0.55218995,-0.017871741,-0.51558155
-0.3444037,0.63270307,-0.15609333,0.83236825,0.30450648,0.685662,-0.90577316,-0.14554323
0.9112794,0.33946052,-0.4596765,-0.6589125,0.07532014,-0.65463126,-0.018366775,-0.3647459
-0.23550592,0.6356939,0.49822146,0.98616874,0.3689579,-0.4485668,0.8425943,-0.78361166
0.90167654,0.70109344,-0.5217555,0.18267445,-0.9465251,0.071180284,0.5819138,-0.7573652
0.6562641,0.8517932,0.4229209,0.10150684,0.7847944,-0.46791568,0.20929904,-0.7762817
0.18638854,0.52705884,0.36280888,0.86895293,0.2308039,-0.5829847,-0.80796844,-0.7696154
0.8492782,0.94904435,-0.36487895,-0.13857943,-0.15419024,-0.7646718,-0.46923542,0.68050265
0.3015392,0.62920207,0.1329209,0.86608416,-0.15937604,-0.42313075,-0.55616695,-0.28886148
-0.2481895,0.7288998,0.37023488,0.4827359,-0.7676035,-0.6279284,0.73728526,0.50222635
0.94076693,0.9254042,-0.27193427,0.65921295,0.9523173,-0.7897438,0.042029843,-0.49118978
0.89442277,0.4853628,-0.70949936,0.46119294,-0.9089341,-0.6581509,-0.63102674,-0.782192
0.46109,-0.33222377,0.0833499,0.2788365,0.2214966,-0.24533628,0.82221305,-0.41443267
0.747847,0.92278886,0.7297007,-0.31529096,0.53989655,-0.93011785,-0.55645454,0.60876685
-0.31610182,0.29921886,-0.11275751,0.6371909,0.54739463,-0.9049376,0.6162714,0.4714777
0.2839971,-0.032306332,-0.18303347,0.022108007,-0.7869687,-0.94123816,-0.525396,-0.6935204
0.08440778,0.33784583,0.6914321,0.6227219,-0.44606656,-0.28708977,-0.17244984,0.7466068
-0.39125133,0.71978515,0.2179923,0.10795895,-0.92750823,-0.5742244,-0.43077016,0.02381691
0.3690379,0.72515154,-0.88448864,0.4497778,-0.4599365,-0.40767425,-0.8339505,-0.35627326
-0.20510508,0.82247347,0.8563464,0.4518701,-0.5836675,-0.93134755,0.9477092,-0.19395857
-0.36442664,0.9564694,-0.9251594,-0.2624856,0.07837485,-0.37131882,-0.4815382,-0.537982
0.27588445,0.87991387,0.12752573,0.82574713,0.36524564,-0.9260642,0.5394372,-0.10090034
0.699101,0.6729506,-0.82056916,0.22614525,-0.61415935,0.36904332,0.31387642,-0.5792226
-0.47199,0.78222144,-0.3705376,0.7672345,-0.71883094,0.5410267,0.21649128,-0.11821844
0.5226397,0.31575155,0.7538446,0.6568128,0.68697906,-0.10574199,-0.756744,0.6310573
-0.5679902,0.7155068,0.79628694,-0.17300391,-0.042767767,-0.12685692,0.7712802,-0.26629838
0.0015794622,0.4939083,0.24281846,-0.100705,-0.7801199,-0.5281947,-0.6799553,-0.03439732
-0.30797812,0.9516922,-0.22743309,0.33203995,-0.5210229,-0.57433534,0.013289355,-0.89813024
0.5277054,0.43797663,0.6454631,0.80467725,-0.34899697,0.31205365,-0.73454106,-0.25560024
-0.634231,0.76435757,0.064328626,0.345073,0.59805864,-0.50466824,0.8999606,0.7722068
0.5927355,-0.2705285,0.36076424,0.28479865,-0.18921196,-0.82409537,0.6712876,-0.62290543
0.6825641,0.61606216,0.8780712,0.24000353,-0.7271664,-0.9395155,-0.29446325,-0.68894815
0.57924175,-0.24900275,-0.45617563,0.06304864,-0.949616,-0.84830034,0.76274884,0.3147245
0.8111136,0.7049365,0.9512472,-0.21719928,0.16004513,0.52261376,-0.0040567145,0.07721521
0.4056957,0.42605504,-0.10592427,0.33222127,-0.18702707,-0.6518623,0.6924988,-0.9067044
-0.089391,0.5570621,0.56410646,-0.67529035,-0.5398183,-0.9376508,-0.96122897,0.48957637
-0.47098103,0.4600305,0.478109,0.34207696,-0.26941922,0.21531051,-0.5159892,0.064947784
0.68939984,0.05769324,0.5844228,0.85536015,-0.8458184,-0.44236425,0.5582835,0.12270212
-0.46230045,0.32797083,-0.51562184,0.54146516,-0.9432304,-0.23293981,0.44823742,-0.22855599
0.63151777,0.77510375,0.9315622,-0.41980714,0.7198978,-0.61906916,0.4210129,-0.11081888
0.8735422,0.65050507,0.36163887,0.34598446,-0.52803946,-0.26196492,0.6554317,0.81029844
-0.30028126,0.35484025,0.034255493,-0.7631705,-0.29605943,-0.21263084,0.07217291,-0.70928454
0.47992113,0.67280436,0.8705612,0.8454304,0.2799865,-0.42605197,-0.4577361,-0.3561317
0.49338746,0.89407945,0.34706154,0.8909582,-0.33661437,-0.80576754,0.15015826,0.23652385
-0.5409365,0.70476973,-0.3156354,0.015326663,-0.31700414,-0.09994006,0.85211504,0.094685055
-0.42942223,-0.03489049,-0.3631073,-0.08292599,0.099944,0.034726627,0.33075637,0.41185856
0.9248847,0.8423375,-0.5811584,-0.20619616,0.46228507,-0.8491752,-0.5671861,0.44978946
0.30060178,0.871313,0.24122581,0.9099387,-0.50455385,-0.53390336,0.58584094,-0.3305852
0.18804368,0.7922734,-0.6416228,0.23883416,0.13341932,-0.21381207,-0.29714337,-0.8213326
-0.21681868,0.4002531,-0.24196903,0.20149975,0.15916736,-0.54012245,-0.64695835,0.10013432
0.35858038,0.68878347,0.36901113,0.90097827,-0.22044384,-0.84300303,-0.08812736,-0.72827876
0.9391766,-0.04613704,0.23990583,0.2772599,-0.85815763,-0.98498034,-0.05771136,0.34746292
0.65342647,0.7912706,-0.5505532,0.70885706,-0.31558692,-0.9202899,-0.28869566,-0.7986235
0.6925706,0.75610757,0.5453877,0.77240753,-0.18882486,0.39630815,-0.5906706,-0.46687415
0.9721998,0.53979653,-0.21851742,0.16232868,-0.95863676,-0.519865,-0.5474682,-0.42613566
-0.5807824,0.6080589,-0.7242451,0.9320888,-0.55708855,-0.8503286,-0.70243245,-0.04012325
0.72555995,0.51888895,0.96070725,0.82970285,-0.6132978,-0.32921797,0.36932924,-0.55385053
0.3213078,0.89981574,-0.3563449,0.755651,-0.5552793,-0.9353891,0.44507113,-0.9509929
-0.44247407,-0.050898876,-0.6021844,0.78303874,-0.02145995,-0.91940856,-0.56120694,-0.7346811
0.68497396,0.67221737,-0.692764,0.83386654,-0.995609,-0.45470732,0.569178,0.8480654
-0.15747702,0.7623323,0.7940036,0.8339618,-0.34697995,-0.97528094,-0.86616504,-0.1453754
0.55778927,0.9637608,-0.8890532,0.27304736,-0.2986573,0.0050908187,-0.32824257,-0.71022844
0.5711087,0.19941169,0.29078493,0.8346958,-0.89268756,0.7058137,0.4430193,0.2048614
-0.32589203,-0.017042179,0.19993676,0.43460774,-0.086234726,-0.97071844,0.47016263,-0.8883313
0.37717107,0.51751,-0.635453,-0.045667306,-0.7478305,-0.8200336,-0.83176935,-0.48925382
-0.7837702,0.46595335,0.4826329,0.964424,0.08671223,0.75229204,0.29794547,-0.27427754
0.28793365,0.92824864,-0.5781401,0.1115561,-0.7645024,-0.010549273,0.8469372,-0.7639396
0.87389797,0.7915874,-0.44205713,0.5240219,0.37784246,-0.93316966,0.7170292,0.11758171
0.470185,0.8222615,-0.11137681,0.16408496,-0.35871658,0.48246875,-0.85174364,-0.6673334
-0.7594011,0.63601357,-0.7703668,-0.39995,-0.9345675,-0.1977984,-0.39724654,-0.8056879
0.6666131,0.5736436,-0.9353702,0.805027,0.3831939,0.5636169,-0.100080945,-0.038214453
0.72027963,0.20416746,0.8412874,0.77896976,-0.8508034,-0.93784547,-0.10667271,-0.733323
0.74545777,0.2231904,-0.94318676,0.54616773,-0.11944308,-0.11537353,-0.5229641,0.09217917
0.2668323,0.812092,0.44536114,-0.4027905,0.2839907,-0.54205877,-0.45284206,-0.22344205
0.39188138,0.57571816,0.551034,0.44787222,-0.89433426,-0.55574596,0.56243396,0.4382265
-0.21179183,0.48081735,0.23239289,0.61211526,-0.6600677,-0.9561731,-0.8572924,-0.9515074
-0.2680332,0.6658926,-0.8095554,0.2687105,-0.031257786,-0.31320813,-0.69222814,0.6565073
-0.0376881,0.25774014,-0.8910554,-0.118289664,-0.7902341,-0.511703,-0.3149116,-0.3594962
0.6787109,0.8024568,0.7836098,0.29066184,-0.15569036,0.78066957,-0.07190008,0.7753047
0.65169907,-0.45904744,-0.6259429,0.57460326,-0.3143937,-0.7120222,0.24794945,-0.7797655
0.21241061,0.7385324,0.74830586,-0.32397676,-0.15939006,-0.46438608,-0.83430743,0.22374035
0.19881746,0.20215954,0.7656225,0.20018889,-0.60514224,0.22657819,0.66401136,-0.9080109
0.064066164,0.19917001,-0.55260897,0.4444174,-0.9033817,-0.783032,-0.006523375,-0.21470888
0.5134909,0.39390796,-0.7637005,-0.82442605,-0.6723359,-0.9022029,-0.19538718,0.47420615
-0.78705424,0.4592334,0.9269885,0.90502894,0.5114765,-0.0851686,-0.34971583,0.16957864
0.66508704,0.0005232095,0.5278102,0.17794093,-0.8983398,-0.4569609,0.75613916,-0.18189937
0.45271873,0.64650786,-0.5065563,0.2167566,-0.6000898,-0.31162712,-0.8081458,0.18998988
0.787105,-0.082119554,0.8773319,-0.6706307,-0.02298153,-0.6298046,0.6701267,-0.85670835
0.47645172,0.8218589,-0.2652772,-0.5735079,-0.7163793,0.58771217,-0.74544775,-0.58894825
0.8876421,0.8543792,0.5945722,-0.033127222,0.6241187,-0.89076746,-0.7168809,-0.59074414
-0.10186315,0.68269837,0.8180704,0.5099895,-0.79352915,-0.58535683,0.6208203,0.003798258
0.3645649,0.6598773,0.30791575,-0.6302686,-0.37602592,-0.21628332,0.41373423,0.8584668
0.80257463,0.5254842,0.37138548,0.78549874,-0.2137639,-0.7235205,-0.61731005,-0.7118455
0.8454095,0.9856738,-0.5370015,-0.087937154,-0.7428863,0.8630217,0.26534566,-0.0016055987
-0.07249691,0.54819334,0.3966696,-0.68652713,0.7233823,-0.8402342,0.07479792,-0.16979867
0.21809357,0.39133754,0.48609924,-0.7322035,-0.9933479,-0.9082034,-0.17610186,0.34752893
0.28960052,0.08753152,0.33333662,0.84467095,-0.0070785442,0.560549,0.6437911,-0.96106875
0.6890193,0.17251302,-0.5451795,0.33761176,-0.37950158,-0.90426284,-0.5118764,0.43937823
0.5466782,0.8887763,-0.1635346,-0.56072867,-0.05130729,-0.73790216,0.72782135,-0.61849344
0.4375932,0.49617428,0.8182858,-0.09893256,-0.43892974,-0.9063039,-0.75018704,-0.4301279
0.9405496,0.8221645,0.18121657,0.7636732,-0.5332197,0.4244188,0.8408411,-0.9557996
0.574672,0.027277913,-0.27549556,-0.5329845,-0.17136537,-0.9633059,0.8493521,-0.1722028
0.5143929,0.014399069,0.7498964,0.76428604,-0.78118837,-0.49309462,0.82087135,-0.46414787
0.03659634,0.78687024,-0.5010069,0.47938395,-0.58933216,-0.23342502,-0.6214092,-0.26462874
0.53789425,0.90750736,-0.58393663,0.47780442,-0.72908723,0.105022125,0.5161365,-0.45984364
0.8563963,-0.17138776,0.89680004,0.27715302,-0.4846458,-0.66533697,0.42102706,-0.10752046
0.817512,0.93024445,-0.4720905,-0.5793855,0.44120702,-0.7087904,-0.2693918,-0.22024788
0.87433076,0.9717043,0.8870981,0.8566307,-0.824021,-0.1506683,0.73652315,0.26376405
0.9567576,0.93783575,-0.9295231,0.113138646,0.30780557,-0.30696064,-0.5673425,-0.5878395
-0.3026137,0.3080965,0.22661357,-0.31319335,0.057839185,-0.5740411,-0.922475,-0.74153745
-0.5922128,0.62081474,0.21057361,0.7470833,0.55704063,0.1879527,0.9657239,-0.8839433
-0.6133337,-0.21865574,0.29079488,0.047446214,-0.98512673,-0.7927228,0.073526904,0.014592655
0.96298903,0.4821168,-0.88620996,0.0054528173,-0.7607053,-0.91448295,0.023851147,-0.08796482
-0.39271143,0.669594,0.3095615,0.37882164,-0.5164166,-0.71950346,-0.30152977,0.4291113
